time,AGG,SPY,IAU,VNQ
2016-12-15 00:00:00-05:00,1.0177604710798753,1.8212994940165406,0.8001474926253705,1.507592592592588
2016-12-16 00:00:00-05:00,1.01833032576693,1.8076459722110632,0.8053097345132763,1.530555555555551
2016-12-19 00:00:00-05:00,1.021179599202204,1.8110191952453578,0.8089970501474946,1.5470370370370325
2016-12-20 00:00:00-05:00,1.0201823534998582,1.818086900650546,0.8030973451327452,1.5499999999999956
2016-12-21 00:00:00-05:00,1.022224332795138,1.8135892699381535,0.803466076696167,1.5268518518518475
2016-12-22 00:00:00-05:00,1.0199449140469188,1.8105373062404586,0.8016224188790577,1.4931481481481437
2016-12-23 00:00:00-05:00,1.020324817171622,1.8126254919283549,0.8038348082595888,1.4972222222222178
2016-12-27 00:00:00-05:00,1.0193750593598638,1.8170428078065979,0.8086283185840726,1.4998148148148105
2016-12-28 00:00:00-05:00,1.0209421597492647,1.8025058228254718,0.8112094395280255,1.4907407407407365
2016-12-29 00:00:00-05:00,1.0241238484186541,1.8020239338205726,0.8215339233038367,1.5090740740740698
2016-12-30 00:00:00-05:00,1.0263082913856976,1.7954381174202836,0.8171091445427746,1.5279629629629587
2017-01-03 00:00:00-05:00,1.0273530249786313,1.8086097502208616,0.8233775811209456,1.5331481481481442
2017-01-04 00:00:00-05:00,1.0276379523221588,1.8193719379969437,0.8266961651917423,1.5557407407407364
2017-01-05 00:00:00-05:00,1.0319213600531874,1.818006585816396,0.8384955752212407,1.5611111111111067
2017-01-06 00:00:00-05:00,1.0283027827903892,1.8250742912215845,0.8329646017699134,1.5605555555555513
2017-01-09 00:00:00-05:00,1.0302022984139052,1.8190506786603444,0.8392330383480846,1.547037037037033
2017-01-10 00:00:00-05:00,1.0301073226327293,1.8185687896554452,0.8429203539823027,1.5335185185185145
2017-01-11 00:00:00-05:00,1.0312945198974268,1.8236286242068867,0.8455752212389398,1.523888888888885
2017-01-12 00:00:00-05:00,1.0316269351315421,1.819693197333543,0.8488200589970519,1.532037037037033
2017-01-13 00:00:00-05:00,1.0299173710703775,1.8233876797044368,0.8510324483775829,1.5298148148148107
2017-01-17 00:00:00-05:00,1.0332415234115306,1.8174443819773467,0.8635693215339252,1.5416666666666627
2017-01-18 00:00:00-05:00,1.02873017380568,1.8210585495140907,0.8561946902654884,1.5441666666666627
2017-01-19 00:00:00-05:00,1.0262133156045212,1.8147136776162511,0.8554572271386448,1.5283333333333293
2017-01-20 00:00:00-05:00,1.0263082913856971,1.820737290177491,0.8569321533923321,1.5399999999999958
2017-01-23 00:00:00-05:00,1.02963244372685,1.816560918801698,0.8628318584070814,1.5525925925925885
2017-01-24 00:00:00-05:00,1.02782790388451,1.8278049955826796,0.8591445427728632,1.5529629629629589
2017-01-25 00:00:00-05:00,1.024456263652769,1.843145128905304,0.8521386430678485,1.542499999999996
2017-01-26 00:00:00-05:00,1.0257384366986424,1.8416191470564567,0.8440265486725682,1.5396296296296255
2017-01-27 00:00:00-05:00,1.026403267166873,1.8391293871978107,0.8458702064896774,1.5246296296296256
2017-01-30 00:00:00-05:00,1.0261658277139336,1.828126254919279,0.8495501474926271,1.514999999999996
2017-01-31 00:00:00-05:00,1.028526925633964,1.8276443659143797,0.8606194690265505,1.5257407407407366
2017-02-01 00:00:00-05:00,1.0248836546680604,1.8282868845875788,0.8584070796460196,1.5072222222222182
2017-02-02 00:00:00-05:00,1.0253585335739395,1.8293309774315274,0.8628318584070815,1.5246296296296258
2017-02-03 00:00:00-05:00,1.0258334124798185,1.8421813508955063,0.8650442477876125,1.532962962962959
2017-02-06 00:00:00-05:00,1.0286826859150926,1.8389687575295115,0.8772123893805327,1.530185185185181
2017-02-07 00:00:00-05:00,1.0300123468515539,1.8389687575295115,0.8753687315634235,1.5253703703703665
2017-02-08 00:00:00-05:00,1.0329565960680036,1.8412978877198576,0.880899705014751,1.5374074074074031
2017-02-09 00:00:00-05:00,1.0302022984139052,1.8518191309934902,0.8742625368731581,1.5407407407407367
2017-02-10 00:00:00-05:00,1.0300123468515536,1.8591277809011282,0.8764749262536891,1.5518518518518476
2017-02-13 00:00:00-05:00,1.028777661696268,1.8691671351698615,0.8705752212389398,1.5527777777777736
2017-02-14 00:00:00-05:00,1.0263082913856973,1.8770379889165485,0.8713126843657835,1.5444444444444405
2017-02-15 00:00:00-05:00,1.024978630449236,1.886354509677933,0.8753687315634234,1.5392592592592553
2017-02-16 00:00:00-05:00,1.0269731218539278,1.885230101999835,0.8805309734513291,1.548148148148144
2017-02-17 00:00:00-05:00,1.029252540602147,1.8878804915267806,0.8768436578171109,1.5512962962962924
2017-02-21 00:00:00-05:00,1.0291575648209712,1.8990442534736118,0.8779498525073764,1.5709259259259218
2017-02-22 00:00:00-05:00,1.0300123468515534,1.8978395309613638,0.8783185840707984,1.5657407407407367
2017-02-23 00:00:00-05:00,1.0318168866938937,1.8990442534736116,0.8864306784660786,1.5738888888888847
2017-02-24 00:00:00-05:00,1.035425966378574,1.9016946430005575,0.8923303834808278,1.5811111111111071
2017-02-27 00:00:00-05:00,1.0332890113021187,1.9045056621958028,0.8886430678466096,1.589629629629626
2017-02-28 00:00:00-05:00,1.033146547630355,1.899526142478511,0.8886430678466096,1.5787037037037
2017-03-01 00:00:00-05:00,1.025928388260994,1.9255481487430681,0.8871681415929222,1.573888888888885
2017-03-02 00:00:00-05:00,1.0243137999810052,1.914143442293787,0.8768436578171112,1.5653703703703665
2017-03-03 00:00:00-05:00,1.0249786304492359,1.915348164806035,0.8761061946902675,1.5594444444444404
2017-03-06 00:00:00-05:00,1.0245987273245325,1.9095654967472446,0.8702064896755183,1.5524074074074035
2017-03-07 00:00:00-05:00,1.0229841390445438,1.9038631435226043,0.8632005899705034,1.5449999999999962
2017-03-08 00:00:00-05:00,1.0206097445151487,1.9001686611517103,0.8576696165191761,1.5162962962962925
2017-03-09 00:00:00-05:00,1.017665495298699,1.902015902337157,0.853244837758114,1.4937037037037
2017-03-10 00:00:00-05:00,1.01899515623516,1.9086017187374462,0.8547197640118014,1.4892592592592557
2017-03-13 00:00:00-04:00,1.0172855921739956,1.9095654967472446,0.8547197640118014,1.492592592592589
2017-03-14 00:00:00-04:00,1.0176654952986988,1.9028993655128057,0.8510324483775831,1.4922222222222188
2017-03-15 00:00:00-04:00,1.0236489695127742,1.9186410730061796,0.8665191740413,1.5227777777777745
2017-03-16 00:00:00-04:00,1.0225567480292526,1.9156694241426349,0.8702064896755184,1.5198148148148114
2017-03-17 00:00:00-04:00,1.0247886788868839,1.904104088025054,0.8724188790560493,1.5264814814814784
2017-03-20 00:00:00-04:00,1.0262133156045208,1.9013733836639586,0.8764749262536894,1.5241666666666636
2017-03-21 00:00:00-04:00,1.0283027827903886,1.8776001927555979,0.8834808259587041,1.519074074074071
2017-03-22 00:00:00-04:00,1.0298223952892014,1.8815356196289417,0.8856932153392351,1.5074074074074044
2017-03-23 00:00:00-04:00,1.030012346851553,1.879447433941045,0.8849557522123914,1.5179629629629598
2017-03-24 00:00:00-04:00,1.0292525406021467,1.8785639707653965,0.885693215339235,1.5166666666666637
2017-03-27 00:00:00-04:00,1.031484471459778,1.8759938960726008,0.8915929203539842,1.5027777777777749
2017-03-28 00:00:00-04:00,1.0293475163833223,1.8895671030439283,0.8879056047197659,1.5092592592592564
2017-03-29 00:00:00-04:00,1.03143698356919,1.892137177736724,0.889749262536875,1.5174074074074044
2017-03-30 00:00:00-04:00,1.0296324437268496,1.897598586458915,0.883480825958704,1.5207407407407378
2017-03-31 00:00:00-04:00,1.0306771773197834,1.8931009557465226,0.8853244837758133,1.5298148148148116
2017-04-03 00:00:00-04:00,1.0321018140374205,1.890370251385427,0.8893805309734534,1.534075925925923
2017-04-04 00:00:00-04:00,1.0310570804444867,1.8914946590635249,0.8915929203539844,1.5335185185185154
2017-04-05 00:00:00-04:00,1.032291765599772,1.8855513613364348,0.8915929203539844,1.5359259259259226
2017-04-06 00:00:00-04:00,1.0321018140374205,1.8905308810537262,0.8886430678466098,1.5444444444444414
2017-04-07 00:00:00-04:00,1.029917371070377,1.8887639547024293,0.8908554572271408,1.5462962962962932
2017-04-10 00:00:00-04:00,1.0311520562256624,1.8899686772146775,0.8901179941002971,1.5562962962962932
2017-04-11 00:00:00-04:00,1.034286257004464,1.8877198618584812,0.9033849557522147,1.567222222222219
2017-04-12 00:00:00-04:00,1.036565675752683,1.8801702674483936,0.9096607669616543,1.5640740740740708
2017-04-13 00:00:00-04:00,1.0378953366891444,1.8676411533210142,0.914454277286138,1.5603703703703673
2017-04-17 00:00:00-04:00,1.0373254820020896,1.8839450646534373,0.9115044247787634,1.5798148148148115
2017-04-18 00:00:00-04:00,1.0415519042644128,1.878242711428797,0.9155604719764036,1.5835185185185152
2017-04-19 00:00:00-04:00,1.0396998765314847,1.8751104328969521,0.9078171091445453,1.581296296296293
2017-04-20 00:00:00-04:00,1.038085288251496,1.8898080475463777,0.9092920353982326,1.5816666666666632
2017-04-21 00:00:00-04:00,1.0383702155950234,1.8841056943217371,0.9122418879056071,1.5755555555555523
2017-04-24 00:00:00-04:00,1.0368506030962106,1.9044253473616537,0.9056047197640142,1.5585185185185153
2017-04-25 00:00:00-04:00,1.033383987083294,1.915749738976785,0.8967551622418904,1.565370370370367
2017-04-26 00:00:00-04:00,1.0349510874726946,1.9150269054694362,0.9008112094395305,1.5527777777777743
2017-04-27 00:00:00-04:00,1.0357108937221011,1.9163922576499839,0.8974926253687341,1.5490555555555523
2017-04-28 00:00:00-04:00,1.0376104093456173,1.9122962011083404,0.8997050147492651,1.533148148148145
2017-05-01 00:00:00-04:00,1.0327191566150635,1.9167135169865834,0.8923303834808285,1.5425925925925894
2017-05-02 00:00:00-04:00,1.0341912812232885,1.9178379246646815,0.8923303834808285,1.539611111111108
2017-05-03 00:00:00-04:00,1.0332890113021185,1.9156694241426353,0.8794247787610645,1.5190740740740711
2017-05-04 00:00:00-04:00,1.0320543261468331,1.9175166653280824,0.8713126843657841,1.511851851851849
2017-05-05 00:00:00-04:00,1.0325766929432998,1.9253072042406194,0.8724188790560498,1.5253703703703674
2017-05-08 00:00:00-04:00,1.0304397378668444,1.92490563006987,0.8709439528023625,1.514999999999997
2017-05-09 00:00:00-04:00,1.0304397378668444,1.923219018552723,0.8657817109144568,1.5066666666666637
2017-05-10 00:00:00-04:00,1.0306771773197838,1.9263512970845678,0.8650442477876131,1.5185185185185155
2017-05-11 00:00:00-04:00,1.030629689429196,1.9228174443819737,0.8679941002949877,1.5114814814814785
2017-05-12 00:00:00-04:00,1.034476208566816,1.9197654806842788,0.8716814159292061,1.5053703703703674
2017-05-15 00:00:00-04:00,1.0341912812232885,1.9295237330334878,0.8731563421828934,1.5096296296296263
2017-05-16 00:00:00-04:00,1.0352360148162223,1.9283591679383147,0.8775811209439554,1.4987037037037005
2017-05-17 00:00:00-04:00,1.040554658562067,1.8942253634246211,0.893436578171094,1.5051851851851819
2017-05-18 00:00:00-04:00,1.0404596827808912,1.90081117982491,0.8864306784660791,1.5138888888888855
2017-05-19 00:00:00-04:00,1.0402222433279518,1.9139024977913384,0.8901179941002975,1.5225925925925892
2017-05-22 00:00:00-04:00,1.0394149491879574,1.9237812223917719,0.8938053097345157,1.5275925925925893
2017-05-23 00:00:00-04:00,1.0375154335644414,1.9277166492651152,0.8886430678466101,1.5296296296296261
2017-05-24 00:00:00-04:00,1.0395099249691333,1.9322945948116574,0.8923303834808284,1.541296296296293
2017-05-25 00:00:00-04:00,1.039604900750309,1.9412898562364427,0.8908554572271411,1.5416666666666634
2017-05-26 00:00:00-04:00,1.0397948523126606,1.9415308007388923,0.8989675516224214,1.530370370370367
2017-05-30 00:00:00-04:00,1.0412669769208855,1.9397638743875953,0.8960176991150468,1.5212962962962933
2017-05-31 00:00:00-04:00,1.0423591984044072,1.9389607260460964,0.899705014749265,1.522037037037034
2017-06-01 00:00:00-04:00,1.0396998765314847,1.9542205445345713,0.899705014749265,1.5299999999999971
2017-06-02 00:00:00-04:00,1.0432139804349894,1.9607260461007106,0.9067109144542799,1.5455555555555525
2017-06-05 00:00:00-04:00,1.041504416373825,1.9594008513372376,0.9078171091445453,1.5392592592592564
2017-06-06 00:00:00-04:00,1.0434989077785168,1.9536583406955221,0.9181415929203564,1.5316851851851823
2017-06-07 00:00:00-04:00,1.0421692468420556,1.956870934061517,0.9133480825958726,1.5422222222222193
2017-06-08 00:00:00-04:00,1.041409440592649,1.9577543972371652,0.9070796460177015,1.5390740740740712
2017-06-09 00:00:00-04:00,1.0405546585620669,1.9552646373785194,0.8993362831858431,1.5496296296296268
2017-06-12 00:00:00-04:00,1.040507170671479,1.954381174202871,0.8974926253687339,1.563148148148145
2017-06-13 00:00:00-04:00,1.0407446101244184,1.9638583246325552,0.8989675516224213,1.5666666666666633
2017-06-14 00:00:00-04:00,1.044258714027923,1.9617701389446585,0.8938053097345157,1.569444444444441
2017-06-15 00:00:00-04:00,1.0434989077785164,1.9579953417396148,0.8893805309734538,1.5768518518518486
2017-06-16 00:00:00-04:00,1.0442112261373349,1.9486788209782302,0.8893805309734538,1.5729629629629596
2017-06-19 00:00:00-04:00,1.04273910152911,1.9648221026423534,0.8827433628318608,1.5729629629629596
2017-06-20 00:00:00-04:00,1.0444961534808623,1.9519717291783747,0.8812684365781734,1.569444444444441
2017-06-21 00:00:00-04:00,1.0445436413714504,1.9512488956710259,0.8842182890855481,1.5657407407407373
2017-06-22 00:00:00-04:00,1.045208471839681,1.9502851176612277,0.8867994100295008,1.5677777777777746
2017-06-23 00:00:00-04:00,1.0453984234020326,1.9529355071881733,0.890855457227141,1.5581481481481452
2017-06-26 00:00:00-04:00,1.0462532054326148,1.953818970363822,0.8827433628318607,1.569259259259256
2017-06-27 00:00:00-04:00,1.0431190046538135,1.9384788370411974,0.8860619469026572,1.5553703703703672
2017-06-28 00:00:00-04:00,1.043308956216165,1.9553449522126694,0.8867994100295009,1.5587037037037006
2017-06-29 00:00:00-04:00,1.0413144648114732,1.9387197815436468,0.8827433628318608,1.5416666666666636
2017-06-30 00:00:00-04:00,1.039889828093836,1.9417717452413417,0.8805309734513298,1.5409259259259227
2017-07-03 00:00:00-04:00,1.0359958210656282,1.9461890611195842,0.8657817109144567,1.5611111111111078
2017-07-05 00:00:00-04:00,1.0366606515338588,1.9498032286563285,0.8691002949852532,1.5392592592592562
2017-07-06 00:00:00-04:00,1.0347611359103428,1.9322142799775077,0.8687315634218313,1.510185185185182
2017-07-07 00:00:00-04:00,1.0340013296609365,1.9444221347682875,0.8598820058997074,1.5188888888888854
2017-07-10 00:00:00-04:00,1.0348561116915187,1.9465103204561844,0.8613569321533947,1.504444444444441
2017-07-11 00:00:00-04:00,1.035758381612689,1.944904023773187,0.862831858407082,1.5031481481481446
2017-07-12 00:00:00-04:00,1.0388450945009022,1.9595213235884628,0.8650442477876129,1.5214814814814779
2017-07-13 00:00:00-04:00,1.037515433564441,1.9629748614569074,0.8635693215339256,1.5240740740740704
2017-07-14 00:00:00-04:00,1.0386551429385507,1.9720504377158423,0.8709439528023621,1.5383333333333293
2017-07-17 00:00:00-04:00,1.0391300218444295,1.9718094932133927,0.8746312684365805,1.550555555555552
2017-07-18 00:00:00-04:00,1.0416943679361763,1.9732551602280903,0.8805309734513298,1.5477777777777741
2017-07-19 00:00:00-04:00,1.0418843194985279,1.9836960886675732,0.8805309734513298,1.5596296296296261
2017-07-20 00:00:00-04:00,1.042264222623231,1.984338607340772,0.8820058997050172,1.5520370370370336
2017-07-21 00:00:00-04:00,1.0437838351220439,1.9828929403260744,0.8901179941002973,1.5509259259259225
2017-07-24 00:00:00-04:00,1.0429290530914617,1.9822504216528758,0.8901179941002973,1.548518518518515
2017-07-25 00:00:00-04:00,1.0393104758286635,1.986908682033568,0.8871681415929227,1.5507407407407372
2017-07-26 00:00:00-04:00,1.041219489030297,1.987390571038467,0.8945427728613595,1.5611111111111078
2017-07-27 00:00:00-04:00,1.0399373159844238,1.98554332985302,0.893436578171094,1.5627777777777747
2017-07-28 00:00:00-04:00,1.0418368316079398,1.9829732551602244,0.9004424778761089,1.5588888888888859
2017-07-31 00:00:00-04:00,1.0415044163738245,1.9816882178138266,0.9004424778761089,1.5599999999999967
2017-08-01 00:00:00-04:00,1.0419792952797036,1.986258131876954,0.899705014749265,1.5677777777777746
2017-08-02 00:00:00-04:00,1.041314464811473,1.9873102562043174,0.8982300884955777,1.5535185185185154
2017-08-03 00:00:00-04:00,1.043593883559692,1.9836157738334235,0.8989675516224214,1.5496296296296268
2017-08-04 00:00:00-04:00,1.0415993921550004,1.9869889968677181,0.8923303834808284,1.5548148148148115
2017-08-07 00:00:00-04:00,1.0417418558267642,1.990603164404462,0.8915929203539847,1.5538888888888855
2017-08-08 00:00:00-04:00,1.0407541077025357,1.9861135651754844,0.8938053097345157,1.5464814814814782
2017-08-09 00:00:00-04:00,1.0415993921550002,1.9856236446871702,0.904129793510327,1.5416666666666634
2017-08-10 00:00:00-04:00,1.0428844144743088,1.9579953417396159,0.9115044247787636,1.5301851851851818
2017-08-11 00:00:00-04:00,1.0436413714502801,1.9605654164324118,0.9155604719764038,1.5207407407407374
2017-08-14 00:00:00-04:00,1.0429290530914617,1.9799212914625297,0.9085545722713891,1.5462962962962927
2017-08-15 00:00:00-04:00,1.0414094405926488,1.9800016062966794,0.9026548672566398,1.5411111111111075
2017-08-16 00:00:00-04:00,1.043213980434989,1.9831338848285243,0.9092920353982327,1.546666666666663
2017-08-17 00:00:00-04:00,1.0448285687149776,1.9526945626857246,0.9137168141592946,1.5370370370370334
2017-08-18 00:00:00-04:00,1.0444011776996867,1.9491607099831305,0.9122418879056072,1.5218518518518485
2017-08-21 00:00:00-04:00,1.0450185202773292,1.9510882660027271,0.9159292035398257,1.5381481481481445
2017-08-22 00:00:00-04:00,1.0438788109032195,1.9709260300377442,0.9115044247787637,1.5344444444444407
2017-08-23 00:00:00-04:00,1.0464431569949662,1.9640028913340257,0.915191740412982,1.5492592592592553
2017-08-24 00:00:00-04:00,1.045113496058505,1.9599228977592125,0.9115044247787637,1.5444444444444407
2017-08-25 00:00:00-04:00,1.0459682780890869,1.9640189543008557,0.915191740412982,1.552037037037033
2017-08-28 00:00:00-04:00,1.04634818121379,1.9644205284716054,0.929941002949855,1.5401851851851813
2017-08-29 00:00:00-04:00,1.0478677937126029,1.9665087141595017,0.9277286135693241,1.5385185185185146
2017-08-30 00:00:00-04:00,1.0474878905878997,1.9760661794233358,0.9277286135693241,1.547222222222218
